,Open,High,Low,Close,Volume
2022-12-05,284.19761464913205,285.4699248069331,280.05766350911045,281.5159606933594,41482100
2022-12-06,281.3593627197372,281.49636649163193,274.2930803186649,275.6828308105469,53937600
2022-12-07,274.49859184458353,276.55388729782686,272.8445707786554,274.55731201171875,45614300
2022-12-08,275.90800281262767,278.7756145217864,273.8331434207744,277.80670166015625,42594900
2022-12-09,276.7887821964481,279.55854631601636,275.594755623584,276.0351867675781,47860500
2022-12-12,276.2113073349363,279.55850588887154,275.1738779884526,279.499755859375,35732500
2022-12-13,290.33409921539373,290.5592131001037,279.82277120448714,282.5044250488281,80667700
2022-12-14,281.91719443928423,285.2056731313244,277.160681704025,280.4100036621094,64984400
2022-12-15,276.31902495877455,276.9845700821237,269.8008463271276,270.994873046875,60554100
2022-12-16,270.31953645378024,271.8560874452993,266.80594357710976,268.4110412597656,68300400
2022-12-19,268.6807856212014,268.7690767344981,263.40271951563386,264.63885498046875,44167900
2022-12-20,263.4714800510181,266.17919476845594,261.89199975874527,264.43292236328125,51064200
2022-12-21,265.47276321661104,269.57355472006856,264.62904265474396,268.2687683105469,46394700
2022-12-22,265.2569096929665,265.3844512745815,257.4869627714914,261.70550537109375,60278400
2022-12-23,260.4399551404093,262.9612667355134,258.53671128427175,262.29412841796875,39373600
2022-12-27,261.685883283232,261.793814605663,258.0461876003975,258.58575439453125,38009000
2022-12-28,258.18357575317634,260.439984319042,254.8087530697181,255.17173767089844,47139000
2022-12-29,257.9774983432451,262.3333728477039,257.280959609681,261.3915710449219,45893600
2022-12-30,258.6249860783853,261.3621302042253,257.3201997757236,261.2345886230469,37858300
2023-01-03,263.5597527481159,265.0313315238612,257.16330111437446,259.4687805175781,42335300
2023-01-04,261.5878356449477,262.38248572216736,257.55569456855136,260.7048645019531,47754900
2023-01-05,259.0370983373102,259.20386048845717,256.3097737127626,256.6236877441406,45396700
2023-01-06,258.36013103501256,264.825262145389,255.40715401036852,263.70684814453125,54659700
2023-01-09,265.6983935359543,270.0739085528397,264.80566224824554,265.4139099121094,45568700
2023-01-10,264.38384106727113,267.7684843270472,263.87370452146547,267.6605529785156,35247800
2023-01-11,268.72985154393996,272.3989774609644,267.9449917626651,272.2910461425781,44077000
2023-01-12,272.8502932331982,274.7927877956512,268.5532788594756,273.7626647949219,60600000
2023-01-13,271.2609957287121,275.8915643759767,270.92744149666754,275.64630126953125,44802900
2023-01-17,275.45001498195165,277.49062032076614,274.28256047064366,276.2054443359375,36269700
2023-01-18,277.74566020178713,279.2957393669702,272.4087640425557,272.6147766113281,47754500
2023-01-19,270.9863178139879,272.1243422859905,268.7004787039163,269.93658447265625,44150400
2023-01-20,271.5455000347287,277.65743727728545,270.48594668506337,277.3238830566406,60613600
2023-01-23,278.167576598982,284.7111786521675,277.3729266337747,283.48486328125,52799900
2023-01-24,281.86618418380607,284.06373214711186,281.34622756965445,282.9060974121094,44875100
2023-01-25,278.39320945144925,282.896236062252,275.85228750449124,282.2781982421875,50872000
2023-01-26,285.7020646910738,287.9584731055407,283.05321138770705,287.7818908691406,51596300
2023-01-27,286.4672532985683,292.608649884804,286.3495318203836,290.64654541015625,56441900
2023-01-30,287.3796528484936,288.80219070771494,284.3972753111684,284.7700500488281,49405800
2023-01-31,284.8092950925129,289.1357393931687,284.7013937087767,289.0376281738281,46705100
2023-02-01,288.8316018722076,297.6806825531704,286.76156601785834,295.21826171875,67562200
2023-02-02,301.7422379154438,307.7364525973312,300.9181576449358,305.8135986328125,83070600
2023-02-03,299.1621665298462,306.4710199917908,298.7697514983222,300.378662109375,76170800
2023-02-06,297.7592059878805,300.1137256214991,296.49364008331565,297.8376770019531,40802300
2023-02-07,297.71014499075807,305.13671864637575,296.5917608530074,304.0085144042969,67584000
2023-02-08,302.69384496111496,303.63564666144487,297.91612568277793,298.60284423828125,56720900
2023-02-09,302.98820564004023,303.1353575053804,294.51192886368824,295.9638671875,49137800
2023-02-10,293.80562110424586,295.8560172897448,291.61786319429524,294.0214538574219,50050100
2023-02-13,295.4242966291426,299.31907562567426,294.2470218426378,298.7304382324219,39636700
2023-02-14,297.1509876493258,301.88945775685835,295.2084930417475,300.9378356933594,64079100
2023-02-15,299.1228543039255,303.4100482655992,298.4361356253388,303.2432861328125,43100600
2023-02-16,298.61274553656614,302.5859959303086,297.4060402610044,297.5531921386719,59498600
2023-02-17,295.3654442309807,296.2091348983239,292.4517174944119,295.4537353515625,58230700
2023-02-21,291.6276726240972,293.0698209813089,288.32153052461047,288.4588623046875,46526700
2023-02-22,289.0375755645379,290.7445967008653,287.0166105591995,288.6745910644531,51389200
2023-02-23,292.3241575359496,292.48112949801686,287.00684085103126,291.1959533691406,69294400
2023-02-24,286.23183827727587,287.4189032172758,284.5542172313994,286.32012939453125,74332000
2023-02-27,289.47913843428347,290.8722160742341,287.7819070065774,288.37054443359375,48995000
2023-02-28,287.7426280027074,290.5092026778838,287.4090738129779,287.9977111816406,48243100
2023-03-01,287.70343010420504,288.36071843177893,284.70141222109334,285.6824645996094,58287000
2023-03-02,283.1905319799629,288.85119240250265,282.9060184586117,288.0467224121094,53565900
2023-03-03,289.79313702756247,294.2373040334982,289.28297052292993,294.0018310546875,60511500
2023-03-06,295.23790852017675,298.23992643719316,294.13913463412405,294.3353271484375,56736300
2023-03-07,294.3844034004965,295.3065950596229,290.11681943570414,290.7250671386719,65955800
2023-03-08,291.14687907881626,292.7754294827464,289.2927058080047,292.177001953125,50876300
2023-03-09,292.6773265199897,295.2771391289466,286.3004864167267,287.1147766113281,71456700
2023-03-10,287.2815444320978,288.7727631546609,281.9348271262649,283.0826416015625,98593600
2023-03-13,281.2971396240923,288.89047492289336,279.786310683679,285.1820983886719,97123600
2023-03-14,288.7335168501078,292.28492159284906,287.8898261938066,291.73553466796875,73602500
2023-03-15,289.12594882234004,293.599545439294,287.6838005748125,293.2659912109375,83631500
2023-03-16,292.3536046471147,301.35965816858703,291.5589546269461,300.9966735839844,98198100
2023-03-17,300.90837394378406,303.2923239367892,297.62184262760394,299.5741271972656,89923700
2023-03-20,298.95704960479515,300.96147277162237,296.74626494686737,300.6372375488281,56359500
2023-03-21,302.57298738561116,305.3831267141838,301.0598192933136,304.93115234375,49757000
2023-03-22,304.8623630714079,309.75557856492014,300.6176781701295,300.7846984863281,75791900
2023-03-23,304.51846019922783,308.6747169209865,301.6591745901483,304.3514099121094,74576000
2023-03-24,303.9289137231987,305.5697907431197,301.6002249076024,305.4715576171875,57195200
2023-03-27,306.16919123041095,307.2500255451253,302.5238604825814,303.3786926269531,50287400
2023-03-28,302.7988988718234,302.8283748005082,299.4581336972232,301.7671813964844,48585900
2023-03-29,305.4616956522639,307.88864736768073,304.6461448812209,307.2696228027344,53274300
2023-03-30,309.7457058652787,310.80689945176334,307.35806527422386,310.17803955078125,58354800
2023-03-31,310.4040214976561,315.57235477434864,310.0994268734704,315.3365173339844,62138100
2023-04-03,313.21420687465223,314.8354733237728,311.88775975910704,314.5701599121094,47126800
2023-04-04,315.0123660990055,316.0244133428244,312.2906243957387,313.509033203125,45875400
2023-04-05,312.55587722556044,313.4991370985997,308.5961168372781,310.41387939453125,62795700
2023-04-06,308.7631205247058,312.99799939754666,307.36788641047167,312.5067138671875,46916500
2023-04-10,309.5786472225864,312.3789805250025,307.79036083458044,312.329833984375,45134700
2023-04-11,312.2906125041193,312.3495943669615,309.81454370686527,310.3254699707031,40113600
2023-04-12,312.2808267120628,312.8703755060977,307.122327239228,307.5841369628906,62813300
2023-04-13,309.342853704932,314.0788537181018,308.16378634781455,313.60723876953125,54613800
2023-04-14,312.0548000917982,314.7765116629593,310.10929821943813,313.0177307128906,56278300
2023-04-17,312.6050129930765,313.63673071713305,310.53180220918756,313.2829895019531,43007000
2023-04-18,315.39552430525794,315.81805271629645,312.1039347277602,313.3026428222656,46746900
2023-04-19,310.89534126848116,314.2164365542462,310.76760222122994,313.1552429199219,38960100
2023-04-20,310.1878952501986,313.70548684729437,309.48044280792834,310.7676086425781,62462100
2023-04-21,310.4040456011368,311.8680669720803,308.6255942757505,311.0918273925781,59002300
2023-04-24,310.8658883218899,312.20217079199995,308.2718859001082,310.4433898925781,44043100
2023-04-25,308.8122931475804,309.48043432872635,304.48898611246517,304.58721923828125,57121600
2023-04-26,307.97712275751604,309.4509795739338,305.9137172173924,306.4344787597656,55400500
2023-04-27,310.19774298595155,315.2677840420541,309.5590477109076,314.7666931152344,65430400
2023-04-28,314.53082960959074,317.02656867243917,313.4008788087435,316.9381408691406,59712600
2023-05-01,316.47635236195066,317.9895203971101,315.4937811676875,316.5746154785156,41013400
2023-05-02,316.50586493891893,316.8301302625528,312.0744587443646,313.8136291503906,56519400
2023-05-03,314.17712640782753,316.8497211454234,311.65191134615395,311.760009765625,59882100
2023-05-04,311.5339880602636,312.6836094317165,309.6277977427473,310.6595153808594,50224500
2023-05-05,312.91938267338986,318.11719157805567,310.69876265271444,317.2623596191406,51806100
2023-05-08,316.8005769349855,318.3923372674187,315.7197427630588,318.0484313964844,36465800
2023-05-09,316.3879214383984,317.2525888785496,315.7197802294426,316.0342102050781,31768800
2023-05-10,318.47096377915307,320.3280376891628,315.99489521816594,319.47320556640625,60446600
2023-05-11,320.0234239155159,321.0551115912344,318.4709447629655,320.51470947265625,44278500
2023-05-12,321.045269963454,321.4677983234003,317.31151179697923,319.3650817871094,48432800
2023-05-15,319.8367315655272,321.3302288576638,318.3137283538319,321.09442138671875,33375600
2023-05-16,320.3771430453496,323.16764148062344,320.33783180381295,321.4579772949219,40019200
2023-05-17,322.51915867337476,325.9286819112278,321.3400912336349,325.3489685058594,47486100
2023-05-18,325.7419701540816,331.6079209983727,325.72232952633465,331.3917541503906,64213500
2023-05-19,331.6079506512869,332.3154031274269,329.58385634177114,330.6450500488281,61554900
2023-05-22,330.38955227178974,332.76738767069196,330.37971696477655,331.7553405761719,43015900
2023-05-23,330.0358914741905,331.1854831140824,327.19624599717673,327.5499572753906,48216700
2023-05-24,325.5946017325634,327.10776972072495,323.8161503250398,325.8697204589844,62891200
2023-05-25,333.2292246578266,335.0666280785355,330.8022724961006,333.7991027832031,66862800
2023-05-26,334.82099101587556,343.1630113895212,334.72272789307027,342.32781982421875,63007000
2023-05-30,346.56267972749924,347.76141779152016,342.45553930603324,343.8802795410156,72652200
2023-05-31,342.2982780436562,344.4894223193903,340.47071025093595,341.9248962402344,65105400
2023-06-01,341.6694746335876,347.20132498528426,340.6181163131397,345.8748779296875,50488600
2023-06-02,347.6336501039752,349.62826827724246,345.8748693896707,348.4688415527344,53372100
2023-06-05,348.25269839960436,351.26919913842227,347.68282030519657,348.7145080566406,47266200
2023-06-06,348.10524970410665,349.6184174271608,346.7787728683112,348.6554870605469,41390400
2023-06-07,348.94053119311474,350.8958383761309,342.1116490429839,342.7405090332031,69225900
2023-06-08,343.03523458791426,347.4568047564389,342.809262414588,346.9949951171875,47153900
2023-06-09,348.44918068622377,351.4263698061211,346.87706098911235,348.3214416503906,53196900
2023-06-12,349.98198769312216,354.3052943529786,349.00925194071897,354.20703125,44606500
2023-06-13,356.95833946525113,357.7640251500042,353.7551474004903,356.9288635253906,57097800
2023-06-14,356.93856897675994,359.8076895917558,354.13826551644587,359.5227355957031,69525600
2023-06-15,358.25527243714697,365.2904858588163,357.6362777663679,363.80682373046875,71138800
2023-06-16,366.22391921096187,366.35165825781803,361.07525599467357,361.51739501953125,80932000
2023-06-20,360.0651728884419,362.397056132463,358.03830213467023,360.9998779296875,49204700
2023-06-21,359.85850638708854,360.2914331262993,355.1553750173207,356.08026123046875,53378300
2023-06-22,354.8306667482636,360.438986288893,354.4272564085089,360.2815856933594,47603000
2023-06-23,356.38528138026277,359.01235823948906,355.01764962720034,356.7099914550781,48922900
2023-06-26,356.1786373877198,358.97296342588555,351.83955148925304,351.9281005859375,52685500
2023-06-27,353.4729120940555,358.70736854848366,352.7448216192728,357.979248046875,49428100
2023-06-28,356.15902609665824,360.62599693384084,356.080295758173,358.6778564453125,46498000
2023-06-29,358.3826727205455,359.02224413799314,356.31646669343706,357.9595947265625,46151000
2023-06-30,361.6394163650322,364.5321406265844,361.32458510548383,363.4793701171875,58712500
2023-07-03,364.1188942951923,364.96505018225037,363.0365774410757,364.3353576660156,19432900
2023-07-05,362.77089140209085,366.02766038802605,362.73152624064664,364.3254699707031,34460900
2023-07-06,360.6161677546873,361.9936483701635,358.6581484968216,361.5508728027344,49374700
2023-07-07,361.3245946385069,364.52233147221807,360.12421222600994,360.3504943847656,47133700
2023-07-10,360.0749747976582,361.14744286263704,357.565993456182,360.4685363769531,48498800
2023-07-11,360.89166814029903,362.70207554585426,358.7565506409738,362.2494812011719,38214100
2023-07-12,366.35235412152997,368.17261006456084,364.34515118816057,366.82464599609375,61975400
2023-07-13,370.0027017557936,373.8793447436065,369.4221931900927,373.0528564453125,46960000
2023-07-14,373.48577863924965,376.70318269282194,372.0984493610609,372.9741516113281,55148500
2023-07-17,373.6924045131907,377.3329166322363,373.21029383715927,376.45721435546875,40868900
2023-07-18,375.8177134466004,380.90458816742535,373.889240508332,379.53692626953125,55262000
2023-07-19,380.5995015032938,381.7408509867263,378.12000675325004,379.44830322265625,54093000
2023-07-20,376.45722647364715,377.923286171888,369.6780403163192,370.7013244628906,71941700
2023-07-21,373.08237777764356,373.8104982140494,369.15655080179084,369.5894775390625,60499600
