,Open,High,Low,Close,Volume
2023-02-07,87.1849170145497,87.6134719251376,87.01527700607335,87.05992126464844,5678900
2023-02-08,87.14917931824579,87.39024053855914,86.9616857442786,87.38131713867188,6137600
2023-02-09,87.60452718198685,87.62238079401318,86.89026008932892,86.98847198486328,7358300
2023-02-10,86.91704335907325,86.94382718281989,86.50634216752806,86.56884002685547,5290000
2023-02-13,86.57780708362276,86.81886841168674,86.55994665235362,86.77423095703125,17262300
2023-02-14,86.50634337665191,86.71169738117268,86.14920982760823,86.38134765625,7133600
2023-02-15,86.22958628365092,86.42601011760686,86.00637861992958,86.12244415283203,4964700
2023-02-16,85.91708161437785,86.09564498884865,85.75637185265168,85.83672332763672,27126400
2023-02-17,85.64923527316506,86.10458076276018,85.62245144644004,86.07779693603516,4540500
2023-02-21,85.48852318572663,85.55995126289655,85.1224593990481,85.14031982421875,11382100
2023-02-22,85.39029562539578,85.5420751527343,85.24744630900516,85.29208374023438,30136400
2023-02-23,85.31887064602994,85.71171820087902,85.27423321318686,85.6224365234375,7059800
2023-02-24,85.07780754816623,85.22065686655222,84.91709780763499,85.1045913696289,10757200
2023-02-27,85.40817727409944,85.49745897050249,85.22067685636922,85.36353302001953,3693200
2023-02-28,85.10461177131269,85.52424323950451,84.99746964802218,85.4974594116211,4690000
2023-03-01,85.11810072304498,85.26124984975145,84.76918325885553,84.81391906738281,8328600
2023-03-02,84.35764211925036,84.53657170691545,84.28606755389382,84.46500396728516,12952800
2023-03-03,84.91235896038084,85.14496612548828,84.66184791024267,85.14496612548828,5696900
2023-03-06,85.34175341078694,85.36859216161783,84.93020997135471,84.99283599853516,3766400
2023-03-07,85.14492755926364,85.25228938926494,84.79601014391572,85.00178527832031,5053300
2023-03-08,85.33282716201005,85.49386653476095,84.86760609946676,84.97496795654297,5163500
2023-03-09,85.1181256468579,85.63703114452277,85.06444812148845,85.5028305053711,12498800
2023-03-10,86.61221796483042,87.15796228003373,86.48696584256035,87.07744598388672,11041300
2023-03-13,88.52674881826165,88.94724079696505,87.80207521922615,88.13310241699219,23930600
2023-03-14,87.75737429642106,87.83789740927753,87.12216522584926,87.30110168457031,47886700
2023-03-15,88.80409291919173,89.26931384619876,88.14203856535984,88.56253051757812,25157400
2023-03-16,89.04568589365284,89.25146110642473,87.6589642297411,87.76631927490234,13961000
2023-03-17,88.4462796729008,89.13516636134287,88.3657565491599,88.80414581298828,12293700
2023-03-20,88.94727459853813,88.95622312775005,88.24049095680944,88.4462661743164,7982400
2023-03-21,87.83786581911929,88.08836994550906,87.5515744138559,87.67682647705078,9851600
2023-03-22,87.52475032343125,88.90253007510861,87.45317575369373,88.8309555053711,10705200
2023-03-23,88.68781343871073,89.41249407007447,88.5536196419093,89.3409194946289,7118800
2023-03-24,89.85981104380095,89.9850631186144,89.25144089796717,89.36774444580078,9135800
2023-03-27,88.51783053817346,88.69676014738928,88.24048077044374,88.26732635498047,8284400
2023-03-28,88.07943769152659,88.34783891980152,87.9989214184802,88.21363830566406,13324800
2023-03-29,87.88260911240037,88.23152657899159,87.84682183047741,88.06153869628906,13404700
2023-03-30,87.9810236642826,88.27626364789538,87.95418490681357,88.19574737548828,4157500
2023-03-31,88.33889533651087,88.74149720145772,88.19575301228524,88.67887115478516,6330100
2023-04-03,88.5766698647655,89.24899558119091,88.51391973813583,89.09660339355469,7226600
2023-04-04,88.72010046937602,89.76892691999245,88.70216795406168,89.67031860351562,6763200
2023-04-05,90.00200398333885,90.33368029314789,89.91236192228914,90.04682159423828,6257100
2023-04-06,90.08266699792385,90.28884986439323,90.05577506735173,90.0737075805664,4264700
2023-04-10,89.36553974724455,89.42828987621346,89.07868103777939,89.18624877929688,6025100
2023-04-11,89.25794992861472,89.26691618529419,88.94419933733279,89.15037536621094,5459000
2023-04-12,89.56274599974762,89.59859734992595,89.00695432247905,89.41034698486328,5857200
2023-04-13,89.55379100716202,89.70618320196478,89.04282371221947,89.11454010009766,39858200
2023-04-14,88.81871811994102,88.83664379788851,88.55875133456826,88.67528533935547,4968500
2023-04-17,88.33462796190241,88.38841182599579,88.08362747713299,88.11051940917969,5681000
2023-04-18,88.13739517427358,88.4511457226844,88.11946950261397,88.2539291381836,5061300
2023-04-19,88.04779392452873,88.12846974324259,87.83265156870627,88.06571960449219,4648100
2023-04-20,88.54976822482062,88.64837653289504,88.46012617363937,88.57666015625,4608000
2023-04-21,88.76492684279252,88.83664323262897,88.28981772881589,88.36153411865234,5948100
2023-04-24,88.6035518839583,88.80973475652624,88.54080176435069,88.79180908203125,5143700
2023-04-25,89.29381785292266,89.70617679489364,89.27588533760832,89.67031860351562,13076800
2023-04-26,89.65240002497706,89.7599677683762,89.18625033941,89.32071685791016,5903000
2023-04-27,88.95316334054856,88.99798094431064,88.63940591796515,88.7380142211914,5065800
2023-04-28,89.27587537085232,89.41034186369532,89.07866559916584,89.40138244628906,8525900
2023-05-01,89.05902910040821,89.11294216956216,88.23233004687329,88.3491439819336,17442000
2023-05-02,88.65465332633364,89.52627751419342,88.6007334100411,89.49932098388672,8540700
2023-05-03,89.74196653142792,90.11038396643367,89.58022045234027,90.08342742919922,9534800
2023-05-04,89.84079041900868,90.5776319698471,89.82281482799742,90.06543731689453,12014100
2023-05-05,89.54427874756743,89.61616741942477,89.35557612570274,89.5802230834961,11254400
2023-05-08,89.02308617771476,89.2207765753143,88.98714184581664,89.03207397460938,7022400
2023-05-09,89.02306239651584,89.11291977441692,88.90624849081227,88.9242172241211,7317200
2023-05-10,89.32861844614844,89.66109155179805,89.31963064836086,89.58920288085938,9930800
2023-05-11,90.11937468550587,90.22720769362026,89.82283905495214,89.92168426513672,5979600
2023-05-12,89.84979285529812,89.9216815251839,89.35557367511541,89.38253021240234,5107300
2023-05-15,89.13092426821983,89.1848373413086,89.06802339772271,89.1848373413086,4459100
2023-05-16,88.84336476603409,88.96017869425454,88.64567438313809,88.89727783203125,7194000
2023-05-17,88.95119443925185,88.9781509733236,88.50190058957591,88.60973358154297,5542600
2023-05-18,88.28622372296392,88.29521151774205,88.02563251982792,88.06157684326172,9448900
2023-05-19,87.74710157205739,88.15146334683995,87.57636769326074,87.7291259765625,12923500
2023-05-22,87.74708920492496,87.97173612718248,87.52244228266744,87.56736755371094,7034700
2023-05-23,87.4415644489159,87.81897648268291,87.36968264524208,87.71114349365234,8264200
2023-05-24,87.81899885230494,87.85493633545606,87.44158672240194,87.48651885986328,7415400
2023-05-25,87.32476277965259,87.39665144909948,86.86648108152966,86.93836975097656,11647700
2023-05-26,86.8035697018333,87.10010528564453,86.61486710913887,87.10010528564453,7408900
2023-05-30,87.36070555186917,87.78304290771484,87.29780468114838,87.78304290771484,7883000
2023-05-31,87.83692621987844,88.25027563823176,87.72011231545633,88.11548614501953,10817900
2023-06-01,88.37852237289117,88.61270428989106,88.24341319189068,88.36050415039062,18161600
2023-06-02,88.207382683071,88.23440314459677,87.58588458022501,87.65794372558594,7585400
2023-06-05,87.29764442729008,87.87410377733899,87.20757394233323,87.63091278076172,6243100
2023-06-06,87.66696331788572,87.71199513516639,87.42376539120127,87.68497467041016,3986200
2023-06-07,87.56786676058715,87.657937249665,86.95537781414481,87.04544830322266,8226600
2023-06-08,87.19856483225628,87.6489241289781,87.16253526388604,87.63091278076172,5841900
2023-06-09,87.33369280961601,87.44178153801188,87.16255404097396,87.31568145751953,6421900
2023-06-12,87.45076872156463,87.47779605296451,87.07246854522006,87.45977783203125,5261700
2023-06-13,87.59488001647904,87.6579300408422,86.70317056564653,86.8382797241211,9173500
2023-06-14,87.09947943393377,87.21657724131941,86.63110882020233,86.95536804199219,7704400
2023-06-15,87.46878315906437,87.69396280742528,87.35169221581421,87.63091278076172,5959100
2023-06-16,87.19859196516605,87.41476944265379,87.00043271343878,87.25263977050781,6538100
2023-06-20,87.41473724412764,87.72097824985768,87.41473724412764,87.5138168334961,5477300
2023-06-21,87.27964423556519,87.66695355513112,87.14453505489085,87.59489440917969,5119600
2023-06-22,87.33368371859231,87.48680424725976,87.03644490039906,87.09949493408203,4102100
2023-06-23,87.79304619991831,87.82006665938037,87.35169599418298,87.45977783203125,4112100
2023-06-26,87.68495820721999,87.75701734766668,87.51382633858144,87.67594909667969,2976600
2023-06-27,87.65795018974471,87.82007984279358,87.25262949309197,87.36972045898438,4752500
2023-06-28,87.49582097834549,87.75703024690598,87.32468221261371,87.72100067138672,5257300
2023-06-29,86.92835543129743,86.9914054594507,86.66714620839453,86.82026672363281,8268700
2023-06-30,86.84730789683692,87.06348536372745,86.74822827583026,87.00943756103516,7450600
2023-07-03,86.96608976738092,87.2369586670105,86.63201904296875,86.63201904296875,4687100
2023-07-05,86.6320249825581,86.6771720984191,86.10835563637701,86.2166976928711,10181200
2023-07-06,85.55756775636895,85.64785507203247,85.19641160523426,85.51242065429688,9285100
2023-07-07,85.3950593411071,85.7291231429305,85.35894303227833,85.40408325195312,6577600
2023-07-10,85.53952662793259,85.97291549069105,85.53050271614346,85.84651184082031,6622700
2023-07-11,86.00902201118637,86.15348035667112,85.89164228646843,86.0270767211914,6327100
2023-07-12,86.59589827823136,86.98413308785057,86.46948775673876,86.86676025390625,8255100
2023-07-13,87.2911568236179,87.6432823694956,87.20086945850542,87.589111328125,9742600
2023-07-14,87.39947643544355,87.50781848179028,87.11957674258962,87.15569305419922,7491100
2023-07-17,87.21889221888328,87.38141217193171,87.11055017583892,87.30015563964844,3182400
2023-07-18,87.58004976445821,87.68839869762859,87.34529718683007,87.39947509765625,3626500
2023-07-19,87.56199066381892,87.75159612100094,87.39043991701925,87.69741821289062,5059300
2023-07-20,87.24598139058035,87.28209770260459,86.84871573527819,87.00220489501953,9486600
2023-07-21,87.19179757414871,87.27306098640094,87.04733923572866,87.07442474365234,4560100
2023-07-24,87.22791644328748,87.31820376851245,86.83064394611999,86.86676025390625,7451100
2023-07-25,86.52367947112246,86.75842517647459,86.51464867061432,86.70425415039062,4079300
2023-07-26,86.90288675907344,87.04735200717036,86.650079463386,87.00220489501953,4880100
2023-07-27,86.66812453090428,86.76744265579845,85.93678823712123,86.05416107177734,8522800
2023-07-28,86.25281249830333,86.44241798233229,86.17155595735488,86.33407592773438,5794100
2023-07-31,86.29797020218398,86.59592466585265,86.2889394003652,86.44242858886719,6347000
2023-08-01,86.02784828839913,86.15457225869716,85.79250081244345,85.93733215332031,7714000
2023-08-02,85.68387264421696,85.80154291333847,85.41231736970579,85.76533508300781,8009200
2023-08-03,85.18603742731295,85.31276140105695,85.05025976803336,85.13172912597656,11057900
2023-08-04,85.44850782591838,86.10928160377058,85.44850782591838,86.03687286376953,10189900
2023-08-07,85.92828228817375,85.97354381069458,85.72914263858407,85.8287124633789,4007400
2023-08-08,86.27225326240857,86.48044661430096,86.16363664919454,86.2632064819336,5401400
2023-08-09,86.26318895784351,86.46232167692916,86.22698112548125,86.31749725341797,5317200
2023-08-10,86.31748855228277,86.4804203285199,85.64766098594667,85.65670776367188,8462100
2023-08-11,85.3037400879129,85.5933959815278,85.16796237710626,85.20417022705078,5915000
2023-08-14,85.068359375,85.32180729935604,84.88732021050427,85.068359375,6218400
2023-08-15,84.9778500557272,85.2494053933325,84.86017975926578,84.90544128417969,9602600
2023-08-16,84.88733084424899,85.08647049717132,84.51621259593465,84.57957458496094,7199600
2023-08-17,84.55239371240793,84.60670199842784,84.2355769614607,84.4709243774414,9858300
2023-08-18,84.62482592934293,84.91448171168024,84.57957131375377,84.72439575195312,7510500
2023-08-21,84.32609454426871,84.36229546199091,84.09980082585571,84.1993637084961,10864000
2023-08-22,84.12696386780519,84.32610346602752,84.04549452947015,84.23558044433594,6330500
2023-08-23,84.75153918035674,85.14981842041016,84.72438503325087,85.14981842041016,8550500
2023-08-24,84.88732374053266,85.1317248962808,84.80586129257547,84.83301544189453,5735800
2023-08-25,84.71534700781672,85.02311017909206,84.48905319885564,84.80587005615234,7895700
2023-08-28,85.00499780333324,85.06835978472742,84.82395863796553,85.04119873046875,3301700
2023-08-29,84.84206923534043,85.68388239499797,84.82396186514573,85.64767456054688,7064200
2023-08-30,85.75628874844439,85.8015502667211,85.5843101720567,85.63861846923828,6346700
2023-08-31,85.73818461699202,85.9373242393898,85.65671526876666,85.81060028076172,6167300
2023-09-01,85.82149622654745,85.83057308283941,85.17717790207296,85.28607940673828,7746600
2023-09-05,85.04104217049398,85.05011902565651,84.73249833108676,84.768798828125,4993400
2023-09-06,84.91400823993948,84.93215502971879,84.50563969558115,84.55101013183594,7344100
2023-09-07,84.75062949424023,84.87767774864712,84.65988173017969,84.84137725830078,7137500
2023-09-08,85.05013054802886,85.17717884306894,84.82325760351262,84.85955810546875,4648500
2023-09-11,84.67804734093805,84.79602569169771,84.6145231996106,84.71434783935547,4321700
2023-09-12,84.74154360081884,84.85044506024063,84.641718993918,84.8322982788086,4998400
2023-09-13,84.705271241948,85.0501225161582,84.68712445449006,84.93214416503906,6675400
2023-09-14,84.99567300207806,85.06826707361897,84.68712223448429,84.74156951904297,6421000
2023-09-15,84.60543347243816,84.6598807455191,84.41485416943382,84.47837829589844,9367700
2023-09-18,84.36950904540235,84.62360562744401,84.36950904540235,84.5600814819336,4622200
2023-09-19,84.36951187077999,84.52378381166977,84.21523992989022,84.25153350830078,7536800
2023-09-20,84.48747746831722,84.61452575480875,84.16985675208842,84.18800354003906,10751800
2023-09-21,83.60719903934438,83.6888768840364,83.50737440894942,83.56182861328125,8702500
2023-09-22,83.64349269667524,83.96111334759827,83.57996856649063,83.88851928710938,8637800
2023-09-25,83.35310952660026,83.5073814507246,83.23513810055437,83.27143859863281,11712000
2023-09-26,83.42572778206275,83.48017507863857,83.14440751826972,83.24423217773438,8281800
2023-09-27,83.46199457951566,83.4982950704432,82.65432769630712,82.87212371826172,10586100
2023-09-28,82.68156134205029,83.11715343868708,82.4456115842653,83.09900665283203,11654600
2023-09-29,83.4438621900165,83.52554004637277,82.99011632291776,83.1171646118164,13488300
2023-10-02,82.6977163746764,82.78870158213927,82.34286920636278,82.44295501708984,21010000
2023-10-03,82.27005111146448,82.4247266072752,81.71503250487393,81.76052856445312,21364700
2023-10-04,82.0153280667196,82.32468614426226,81.82425702252883,82.27919006347656,14054000
2023-10-05,82.47025625294923,82.48845746088298,82.26099095379924,82.4338607788086,11315900
2023-10-06,81.67866706432494,82.21549160941349,81.60588306066215,81.95162963867188,12257100
2023-10-09,82.57033248670083,82.99797058105469,82.44295181285833,82.99797058105469,5816700
2023-10-10,82.57943663941059,83.06166448850448,82.47935082827114,82.83419799804688,11508300
2023-10-11,83.1617581026751,83.34372853542482,82.97978072819832,83.28913879394531,14815800
