,Open,High,Low,Close,Volume
2017-03-09,69.61480919924584,69.62306656536006,69.59002449423734,69.59828186035156,862900
2017-03-10,69.61477219293234,69.63955688476562,69.60650852787806,69.63955688476562,784400
2017-03-13,69.63129867082434,69.63956233652554,69.60651397705078,69.60651397705078,884100
2017-03-14,69.59828186035156,69.63959390425434,69.59828186035156,69.59828186035156,966000
2017-03-15,69.6147949852939,69.73872478836533,69.59826764977417,69.73046112060547,1102800
2017-03-16,69.68913372209047,69.72218208251275,69.68087005615234,69.68087005615234,925700
2017-03-17,69.71395874023438,69.73874975238827,69.69743770213232,69.71395874023438,657800
2017-03-20,69.73047957571899,69.75526428222656,69.71395223582508,69.75526428222656,778000
2017-03-21,69.74701802141188,69.7965937501346,69.73876065273714,69.788330078125,739000
2017-03-22,69.82133690449447,69.83785793534533,69.8048095703125,69.8048095703125,1028600
2017-03-23,69.82133690449447,69.83785793534533,69.78002487237066,69.8048095703125,868200
2017-03-24,69.79655220655263,69.82959426825434,69.78828853946165,69.8048095703125,1119700
2017-03-27,69.84611717688477,69.87090187325622,69.82133248051332,69.82958984375,943400
2017-03-28,69.84612396298864,69.8543876303589,69.78002723068916,69.79655456542969,782600
2017-03-29,69.81309066208307,69.83787536621094,69.81309066208307,69.83787536621094,1043900
2017-03-30,69.81307117202068,69.83785586922929,69.80480750517418,69.82133483886719,576900
2017-03-31,69.83785351031739,69.86263820668883,69.82958984375,69.82958984375,949900
2017-04-03,69.8445158031447,69.89411926269531,69.8445158031447,69.89411926269531,2146600
2017-04-04,69.8775562481644,69.8775562481644,69.85275452702206,69.86929321289062,927100
2017-04-05,69.86102386995634,69.89409493403298,69.83622214881399,69.86929321289062,1177000
2017-04-06,69.86102438951305,69.88582611083984,69.85275504651726,69.88582611083984,500800
2017-04-07,69.86927992617537,69.89408164260128,69.79486846923828,69.79486846923828,504000
2017-04-10,69.81968018138015,69.85275124390243,69.81141714649475,69.82794952392578,605700
2017-04-11,69.86104818710733,69.91892099247062,69.86104818710733,69.89411926269531,560800
2017-04-12,69.91061638005965,69.94368743896484,69.88581466279564,69.94368743896484,576200
2017-04-13,69.93542808720073,69.97676849365234,69.92716505203875,69.97676849365234,969900
2017-04-17,69.96849060058594,69.9850292842097,69.95195822462183,69.96849060058594,727700
2017-04-18,69.98503309151126,70.0263671875,69.98503309151126,70.0263671875,905300
2017-04-19,70.00155679578506,70.01809547825957,69.98502442096978,69.99329376220703,968300
2017-04-20,69.9767541574069,70.00155587313253,69.96848481627865,69.98502349853516,668300
2017-04-21,70.00155824101218,70.02635995757676,69.99329520726356,70.01809692382812,589800
2017-04-24,69.93541809732366,69.9602261222472,69.91888572170083,69.94368743896484,1001600
2017-04-25,69.91062691105482,69.91889625394165,69.87755584716797,69.87755584716797,905900
2017-04-26,69.9023666381836,69.91889901695009,69.87755860854274,69.9023666381836,594300
2017-04-27,69.9106158578568,69.96022559967379,69.9106158578568,69.92715454101562,785200
2017-04-28,69.91888756467254,69.9602279663086,69.9106182228134,69.9602279663086,1708200
2017-05-01,69.92877594162242,69.95360215451326,69.90395604101555,69.9122314453125,2918600
2017-05-02,69.91222233895415,69.95359304276622,69.91222233895415,69.93704223632812,982500
2017-05-03,69.9370757316081,69.9370757316081,69.88743591308594,69.88743591308594,923400
2017-05-04,69.87089787011355,69.89572409619869,69.86262877370584,69.8791732788086,817400
2017-05-05,69.87913365252288,69.9039535522461,69.87085824852056,69.9039535522461,615200
2017-05-08,69.88742330893851,69.88742330893851,69.85432799846373,69.8708724975586,633500
2017-05-09,69.84606053721654,69.86261135047899,69.82951603623987,69.8377914428711,802100
2017-05-10,69.8708535766459,69.8708535766459,69.8377645874166,69.85430908203125,665700
2017-05-11,69.82121626866176,69.87913147030189,69.82121626866176,69.86258697509766,545700
2017-05-12,69.91224007919264,69.95361079350252,69.91224007919264,69.9453353881836,470500
2017-05-15,69.9204977421732,69.94531763954717,69.9204977421732,69.93704223632812,751400
2017-05-16,69.92876683310908,69.95359304276622,69.91222233895415,69.93704223632812,611900
2017-05-17,69.98666366502188,70.02803435797735,69.978394576256,70.01148986816406,663200
2017-05-18,70.01150411211792,70.01150411211792,69.97840881347656,69.97840881347656,829100
2017-05-19,70.00324000367556,70.00324000367556,69.96186929562843,69.99496459960938,503800
2017-05-22,69.97843684403412,69.98670593779464,69.97016143798828,69.97016143798828,478000
2017-05-23,69.97843069717455,69.99497519552763,69.92051548451157,69.9453353881836,1060200
2017-05-24,69.95362821917233,69.9867172241211,69.92880199703126,69.9867172241211,1055200
2017-05-25,69.9701727216467,69.99499263150145,69.9701727216467,69.9867172241211,644300
2017-05-26,69.98667790392481,69.99495330665584,69.97013341074552,69.97840881347656,482100
2017-05-30,69.99496708831535,70.00324249267578,69.98669168395493,70.00324249267578,486600
2017-05-31,70.01148986816406,70.01975895692996,69.99493906606928,70.01148986816406,1043200
2017-06-01,69.96517827595359,69.99829864501953,69.96517827595359,69.99829864501953,1191800
2017-06-02,70.02310442937605,70.04794311523438,70.0148227617361,70.04794311523438,1068700
2017-06-05,70.00658409591253,70.00658409591253,69.99002075195312,69.99002075195312,661500
2017-06-06,70.02311321164737,70.031394880326,70.00655619135242,70.01483154296875,688000
2017-06-07,69.99002075195312,70.00658409591253,69.98173907997344,69.99002075195312,765900
2017-06-08,69.97344970703125,69.9900067306089,69.96516803671065,69.97344970703125,2621000
2017-06-09,69.94857025146484,69.97340893088865,69.94028858597028,69.94857025146484,1255200
2017-06-12,69.93208697736848,69.96520736020244,69.93208697736848,69.94036865234375,804700
2017-06-13,69.92380530239322,69.94865032731902,69.92380530239322,69.94036865234375,533300
2017-06-14,70.01484542450714,70.047965788726,69.95688636639005,69.97344970703125,788800
2017-06-15,69.95684559989952,69.95684559989952,69.94028858597028,69.94857025146484,627600
2017-06-16,69.96514769315066,69.9982680477392,69.96514769315066,69.98170471191406,685600
2017-06-19,69.94865032731902,69.95692568522718,69.92380530239322,69.94036865234375,617700
2017-06-20,69.92372525498115,69.95684559989952,69.92372525498115,69.94857025146484,751400
2017-06-21,69.93198658414697,69.97338858252014,69.93198658414697,69.95682525634766,1073600
2017-06-22,69.98172120723636,69.99828454696562,69.96516418457031,69.96516418457031,542000
2017-06-23,69.9900131959147,70.00657653808594,69.97345617080761,70.00657653808594,679000
2017-06-26,69.98173152482909,70.00657653808594,69.98173152482909,70.00657653808594,1068500
2017-06-27,69.96516418457031,69.97344585443494,69.94860716190426,69.96516418457031,1192500
2017-06-28,69.98173530195432,69.99829864501953,69.97345994748619,69.99829864501953,4031800
2017-06-29,69.94854991031946,69.97338858252014,69.94854991031946,69.95682525634766,565400
2017-06-30,69.98166392854834,69.98166392854834,69.9402682472332,69.95682525634766,825000
2017-07-03,69.95437988405426,69.95437988405426,69.89637484555969,69.9046630859375,968100
2017-07-05,69.90466125491305,69.94609613364173,69.89637301475234,69.92951965332031,3032900
2017-07-06,69.9295142192089,69.94609069824219,69.91294406224999,69.94609069824219,652900
2017-07-07,69.94612393681462,69.96269410164771,69.9212592064489,69.93783569335938,783100
2017-07-10,69.96266665481582,69.97095489501953,69.95437841461212,69.97095489501953,402500
2017-07-11,69.95441470893378,69.995849609375,69.95441470893378,69.995849609375,1615500
2017-07-12,70.02897644042969,70.04554660266832,70.00411803603353,70.02897644042969,1069900
2017-07-13,70.00413785387889,70.02070802080846,69.98756136487113,69.995849609375,532200
2017-07-14,70.05383484482584,70.06212308698336,70.02068819827217,70.02897644042969,1362300
2017-07-17,70.02068417221021,70.04554257517705,70.01239593052925,70.0372543334961,496700
2017-07-18,70.03726415152137,70.05384063720703,70.03726415152137,70.05384063720703,625500
2017-07-19,70.04555239436421,70.05384063720703,70.03726415152137,70.05384063720703,919000
2017-07-20,70.06212888004987,70.07041080081576,70.04555239436421,70.05384063720703,1083200
2017-07-21,70.0621319489049,70.08699035644531,70.0621319489049,70.08699035644531,589600
2017-07-24,70.05383028865496,70.07040044981592,70.05383028865496,70.06211853027344,441000
2017-07-25,70.02895626955537,70.03723818725099,70.00409787231932,70.02066802978516,571600
2017-07-26,70.02066437267537,70.0786694038881,70.02066437267537,70.07038116455078,493400
2017-07-27,70.05384063720703,70.07041080081576,70.04555239436421,70.05384063720703,475400
2017-07-28,70.07038696333322,70.09524536132812,70.06210504538477,70.09524536132812,709100
2017-07-31,70.07041387003358,70.09527227757398,70.07041387003358,70.08699035644531,876400
2017-08-01,70.0712545840159,70.11272430419922,70.0712545840159,70.11272430419922,1314500
2017-08-02,70.07120308759706,70.10437757388507,70.07120308759706,70.07949829101562,994200
2017-08-03,70.10438537597656,70.1209757846601,70.08780129468,70.10438537597656,1149200
2017-08-04,70.09608237046649,70.10437757388507,70.07949829101562,70.07949829101562,617200
2017-08-07,70.08780129468,70.10438537597656,70.07950609033824,70.10438537597656,712300
2017-08-08,70.10438537597656,70.10438537597656,70.07121088599646,70.10438537597656,747200
2017-08-09,70.1375695535654,70.16244884264012,70.09609985351562,70.09609985351562,734300
2017-08-10,70.12096405029297,70.14584333176788,70.12096405029297,70.12096405029297,959700
2017-08-11,70.14585499959888,70.21220397949219,70.14585499959888,70.21220397949219,737100
2017-08-14,70.18731877725017,70.19561398163214,70.14585541011444,70.15414428710938,405500
2017-08-15,70.12925292586065,70.13754812881427,70.11266884733936,70.12096405029297,432300
2017-08-16,70.10436079551803,70.1707097522145,70.10436079551803,70.16241455078125,655500
2017-08-17,70.16241808018566,70.19559256020268,70.1458340038697,70.17900848388672,581400
2017-08-18,70.21220028291705,70.22048915942709,70.17073059082031,70.17073059082031,674000
2017-08-21,70.17901276077161,70.21218724281036,70.17901276077161,70.18730163574219,928700
2017-08-22,70.18729735835215,70.18729735835215,70.15412287833514,70.17900848388672,1012100
2017-08-23,70.17902630802081,70.24536895751953,70.17902630802081,70.24536895751953,438300
2017-08-24,70.19559256020268,70.19559256020268,70.16241808018566,70.17900848388672,494800
2017-08-25,70.17903916798689,70.20391845703125,70.15415355155467,70.20391845703125,513700
2017-08-28,70.19559256020268,70.20388776205321,70.17900848388672,70.17900848388672,866300
2017-08-29,70.24537214205185,70.24537214205185,70.20390877515878,70.21220397949219,1181800
2017-08-30,70.21220620139847,70.22879028320312,70.19561579220665,70.22879028320312,665700
2017-08-31,70.22049507860721,70.22879028320312,70.20391099680256,70.22879028320312,582500
2017-09-01,70.22216182337289,70.23876635390772,70.18066316258158,70.21385955810547,943600
2017-09-05,70.24700969890279,70.28851466139602,70.23871377261867,70.28021240234375,851600
2017-09-06,70.27194213867188,70.28854033006976,70.24703535241933,70.27194213867188,1118700
2017-09-07,70.29686310746905,70.32176356821803,70.28025857845485,70.31346130371094,483000
2017-09-08,70.30516330284335,70.32176783286454,70.28856510559488,70.29686737060547,486800
2017-09-11,70.2719432107055,70.28023914014577,70.23043823242188,70.23043823242188,1052500
2017-09-12,70.22217372164296,70.23877825499123,70.19727325439453,70.19727325439453,1752600
2017-09-13,70.2138299264362,70.2138299264362,70.18063354492188,70.18063354492188,568300
2017-09-14,70.16404149861752,70.19724421880649,70.15573923537744,70.1889419555664,849400
2017-09-15,70.18892947391535,70.18892947391535,70.1557267596308,70.18063354492188,581600
2017-09-18,70.13912963867188,70.16403009157254,70.13912963867188,70.13912963867188,621600
2017-09-19,70.1557339791636,70.16403624178164,70.13913578669835,70.1474380493164,433300
2017-09-20,70.17233620571535,70.18063846806145,70.0893325805664,70.0893325805664,830900
2017-09-21,70.09760857706969,70.12251535702545,70.07270812988281,70.07270812988281,949800
2017-09-22,70.11423303483403,70.13913348910164,70.0893325805664,70.0893325805664,529800
2017-09-25,70.11420778329457,70.15570641453803,70.10590552393853,70.13080596923828,587700
2017-09-26,70.13085601028716,70.13915827556718,70.1142578125,70.1142578125,922400
2017-09-27,70.08935883311149,70.10595703125,70.08935883311149,70.10595703125,462400
2017-09-28,70.1142578125,70.13085601028716,70.09765328193994,70.1142578125,290800
2017-09-29,70.12254778268394,70.13914597756082,70.07274053250973,70.09764099121094,880700
2017-10-02,70.10012067580409,70.14997100830078,70.05858612668129,70.14997100830078,1087400
2017-10-03,70.09182403094186,70.12505547625355,70.07520513916097,70.10843658447266,1170200
2017-10-04,70.1001206818677,70.2413558959961,70.07519868474196,70.2413558959961,1180600
2017-10-05,70.08354083175934,70.10015339151163,70.06692193375457,70.09185028076172,2329400
2017-10-06,70.03364654740923,70.09179997218119,70.02533710437098,70.0668716430664,699200
2017-10-09,70.10841252000978,70.13333451087662,70.05856853827608,70.0668716430664,504000
2017-10-10,70.05861223431178,70.10014679891262,70.05861223431178,70.08353424072266,700800
2017-10-11,70.06689349626464,70.08351238752444,70.05028094325475,70.07520294189453,1205200
2017-10-12,70.05856853827608,70.08349052914294,70.05856853827608,70.0668716430664,1248900
2017-10-13,70.09182403094186,70.10843658447266,70.07520513916097,70.10843658447266,667800
2017-10-16,70.06691419350155,70.08353308967044,70.03368907766733,70.0419921875,586700
2017-10-17,70.02541672591308,70.05033874511719,70.02541672591308,70.05033874511719,818800
2017-10-18,70.00043048168901,70.03366192288989,69.99212103682646,70.02535247802734,500100
2017-10-19,70.04194965219956,70.07518108610466,70.03364654740923,70.0668716430664,524300
2017-10-20,70.03366192288989,70.05027447436566,70.00873358830223,70.02535247802734,437100
2017-10-23,70.02535247802734,70.05027447436566,70.02535247802734,70.02535247802734,582200
2017-10-24,70.03364872784012,70.03364872784012,70.00872039794922,70.00872039794922,2554600
2017-10-25,69.9921646118164,70.03370552374194,69.9921646118164,69.9921646118164,1726900
2017-10-26,70.00877717363466,70.02539607370618,69.98385516178065,69.9921646118164,553700
2017-10-27,69.9921481754969,70.05030163558445,69.98383872741245,70.0419921875,698100
2017-10-30,70.06689349626464,70.07520294189453,70.03366839024487,70.07520294189453,432400
2017-10-31,70.07520306979188,70.07520306979188,70.01704962677628,70.0336685180664,626100
2017-11-01,69.99045755115796,70.02371978759766,69.99045755115796,70.02371978759766,840300
2017-11-02,70.04034423828125,70.04865503813146,69.99876486254217,70.04034423828125,1821000
2017-11-03,70.06526559090037,70.06526559090037,69.99874114990234,69.99874114990234,1300400
2017-11-06,70.0070820065144,70.04034423828125,70.0070820065144,70.04034423828125,947400
2017-11-07,70.04034994199509,70.04034994199509,70.00708770751953,70.00708770751953,747300
2017-11-08,69.99874114990234,70.03200337040136,69.99042400874762,69.99874114990234,726500
2017-11-09,69.99872699054654,70.03198920431727,69.98209905572048,69.99040985107422,769200
2017-11-10,70.02367665223396,70.02367665223396,69.96546936035156,69.96546936035156,619300
2017-11-13,69.98211237287211,69.99042316980734,69.95716094970703,69.95716094970703,632800
2017-11-14,69.95716637577942,69.97380065917969,69.94885557819958,69.97380065917969,2678000
2017-11-15,69.99871215951066,69.99871215951066,69.94050488377425,69.94882202148438,3981000
2017-11-16,69.93221587066174,69.95716094970703,69.91558793267149,69.95716094970703,3046700
2017-11-17,69.96544799796048,69.96544799796048,69.91555786132812,69.91555786132812,1339800
2017-11-20,69.94055331954927,69.94055331954927,69.89066314697266,69.89066314697266,557600
2017-11-21,69.90724749954518,69.90724749954518,69.86566815224347,69.87398529052734,584500
2017-11-22,69.91560014748362,69.9488623733951,69.89896586246742,69.9322280883789,900900
2017-11-24,69.9821245993066,69.9821245993066,69.91560014748362,69.9322280883789,626000
2017-11-27,69.92391094587082,69.9488623733951,69.90728300497551,69.9322280883789,1079000
2017-11-28,69.9571568066344,69.9571568066344,69.91558379206094,69.9405288696289,564300
2017-11-29,69.9155783643584,69.92388916015625,69.89063328872697,69.92388916015625,670600
2017-11-30,69.94053915240065,69.94053915240065,69.865697564574,69.88233184814453,1010700
2017-12-01,69.89811706542969,69.94805414814688,69.84817363262567,69.89811706542969,1133000
2017-12-04,69.88982275561628,69.88982275561628,69.83988565099644,69.85652923583984,2441200
2017-12-05,69.88149145377027,69.88149145377027,69.82322938696505,69.84819793701172,1422200
2017-12-06,69.9397623182746,69.9397623182746,69.86485665871227,69.88150024414062,1175600
2017-12-07,69.89808783875216,69.89808783875216,69.86479434749953,69.88976287841797,1168200
2017-12-08,69.9064064490022,69.91473140933641,69.88143791808376,69.88976287841797,923000
2017-12-11,69.89814772308279,69.89814772308279,69.84820426837334,69.85652923583984,2432000
2017-12-12,69.85652923583984,69.86485420330635,69.83156068352993,69.85652923583984,992500
2017-12-13,69.91479104656645,69.973053118435,69.8565289746979,69.93143463134766,1112400
2017-12-14,69.91480385079596,69.91480385079596,69.87318535608658,69.90647888183594,1471900
2017-12-15,69.88151680322787,69.88151680322787,69.83990465475168,69.8731918334961,983800
2017-12-18,69.88151680322787,69.88984177295964,69.85654824412389,69.8731918334961,664900
2017-12-19,69.86486571218474,69.86486571218474,69.83157218692384,69.83989715576172,760000
2017-12-20,69.83987932038885,69.86484787043551,69.83155435367695,69.84819793701172,840100
2017-12-21,69.85987819321669,69.85987819321669,69.82655369154895,69.84321594238281,964500
2017-12-22,69.82657161084889,69.84323386595871,69.8182373046875,69.8182373046875,1050900
2017-12-26,69.80156407085528,69.83489493608106,69.80156407085528,69.80989837646484,1185500
2017-12-27,69.82655369154895,69.84321594238281,69.81821938752637,69.84321594238281,1122300
2017-12-28,69.8348786338829,69.85987518766393,69.8265506874299,69.85154724121094,1108200
2017-12-29,69.87653651226806,69.88487081506345,69.85986790667725,69.86820220947266,1210700
2018-01-02,69.86821249723927,69.86821249723927,69.81821938752637,69.84321594238281,1786000
2018-01-03,69.83488163836023,69.85987819321669,69.81821938752637,69.84321594238281,1040900
2018-01-04,69.80156407085528,69.826566987684,69.78490181684863,69.80989837646484,955400
2018-01-05,69.80156407085528,69.81823268207442,69.79323612245821,69.80989837646484,850600
2018-01-08,69.826566987684,69.826566987684,69.79323612245821,69.80989837646484,597700
2018-01-09,69.82653911660718,69.82653911660718,69.78487396240234,69.78487396240234,1551100
2018-01-10,69.80989837646484,69.80989837646484,69.77656751123907,69.80989837646484,789500
2018-01-11,69.8015362097583,69.81820481432422,69.78487396240234,69.78487396240234,1047900
2018-01-12,69.82653448735269,69.82653448735269,69.75987278792839,69.77653503417969,905000
2018-01-16,69.70987634046195,69.78486598080178,69.70987634046195,69.76820373535156,2707400
2018-01-17,69.7598860748974,69.7598860748974,69.72655521883681,69.74321746826172,2950800
2018-01-18,69.7265625,69.74322475116486,69.70990024883515,69.7265625,1090700
2018-01-19,69.743214464131,69.75154876708984,69.7098899667166,69.75154876708984,1052000
2018-01-22,69.72652735418644,69.72652735418644,69.701530811433,69.71819305419922,973500
2018-01-23,69.72653396122993,69.7598648071289,69.72653396122993,69.7598648071289,885600
2018-01-24,69.75155177157956,69.75155177157956,69.71822091551897,69.74321746826172,865700
2018-01-25,69.73489680418815,69.74322475116486,69.69323164045886,69.7265625,757200
2018-01-26,69.75154482315632,69.75154482315632,69.67655517239831,69.68488311767578,990600
2018-01-29,69.66822352399652,69.67655782680161,69.64322697279157,69.6598892211914,1440100
2018-01-30,69.70156663868163,69.70156663868163,69.65156717026633,69.6682357788086,1708600
2018-01-31,69.6932323344105,69.6932323344105,69.62657061466444,69.6682357788086,2078700
2018-02-01,69.6648843495117,69.673227233752,69.62318265582236,69.63986206054688,2243800
2018-02-02,69.63152921255984,69.66488802376827,69.59816403759498,69.64820861816406,1825500
2018-02-05,69.60651241463124,69.7983606124177,69.60651241463124,69.7733383178711,2019800
2018-02-06,69.65653500180102,69.77330990463683,69.65653500180102,69.72325897216797,2386700
2018-02-07,69.66491303273483,69.7149639950281,69.63989073346755,69.67325592041016,2054000
2018-02-08,69.67321381902617,69.70657898580724,69.63151213336599,69.68155670166016,1178600
2018-02-09,69.68159512185933,69.81504949881119,69.66490934739137,69.73998260498047,3159900
2018-02-12,69.7232605177454,69.7232605177454,69.681558830811,69.70658111572266,1592800
2018-02-13,69.68990171369991,69.70658111572266,69.6732159479221,69.70658111572266,1292800
2018-02-14,69.64819150887213,69.64819150887213,69.5898040579658,69.60648345947266,953400
2018-02-15,69.59816007260929,69.61483947726329,69.56479489954523,69.58147430419922,1452800
2018-02-16,69.53978757434115,69.62319734307148,69.53978757434115,69.59817504882812,728400
2018-02-20,69.5731795941115,69.5982018980078,69.5731795941115,69.58985900878906,1448400
2018-02-21,69.58983216282786,69.60651157107095,69.54812409658398,69.59817504882812,1540700
2018-02-22,69.60648345947266,69.61482634210353,69.57312465645892,69.60648345947266,839300
2018-02-23,69.6231918334961,69.64821412575932,69.60650606281598,69.6231918334961,753800
2018-02-26,69.65659121324086,69.68161351779032,69.6315689086914,69.6315689086914,1445800
2018-02-27,69.67322693918636,69.67322693918636,69.57313778375025,69.58147430419922,852300
2018-02-28,69.60651157107095,69.62319734307148,69.58983216282786,69.59817504882812,3721300
2018-03-01,69.62820813744787,69.71170393575093,69.60316003498906,69.69500732421875,2049900
2018-03-02,69.67834823337766,69.67834823337766,69.63660349309127,69.66165161132812,1716600
2018-03-05,69.67834823337766,69.69505122575228,69.63660349309127,69.66165161132812,1112200
2018-03-06,69.66160933164242,69.6783059435583,69.63656122860802,69.64491271972656,737300
2018-03-07,69.65325784052389,69.6783059435583,69.63656122860802,69.64491271972656,1231000
2018-03-08,69.65330011514081,69.67000310751543,69.64495498927859,69.66165161132812,608900
2018-03-09,69.6281967163086,69.66159630421548,69.61984522675186,69.6281967163086,669000
2018-03-12,69.66165161132812,69.67000310751543,69.62825199690397,69.66165161132812,1281200
2018-03-13,69.67829132080078,69.69499429953257,69.66159471238888,69.67829132080078,609900
2018-03-14,69.6532722950584,69.71172000437491,69.63657567967763,69.66997528076172,1525800
2018-03-15,69.66159471238888,69.69499429953257,69.65324322302298,69.67829132080078,1106600
2018-03-16,69.6783059435583,69.6783059435583,69.64491271972656,69.64491271972656,878500
2018-03-19,69.63656122860802,69.6783059435583,69.62820973748947,69.64491271972656,834900
2018-03-20,69.628224539769,69.63657603266297,69.6031764314096,69.619873046875,1074700
2018-03-21,69.59482458574189,69.67832040329083,69.57812797036112,69.66997528076172,2404500
2018-03-22,69.66999241950823,69.72844014320283,69.66999241950823,69.7033920288086,1954900
2018-03-23,69.7033580151243,69.7367512378054,69.68665503346276,69.72005462646484,1202800
2018-03-26,69.70338664330687,69.72008326150495,69.6783321605243,69.68668365478516,1729400
2018-03-27,69.68667441160964,69.75347361618905,69.68667441160964,69.73677062988281,1732600
2018-03-28,69.7535068316026,69.77855495266668,69.71175571627863,69.74515533447266,1899300
2018-03-29,69.72007589951258,69.77017211914062,69.72007589951258,69.77017211914062,2998600
2018-04-02,69.75673920125651,69.82361358194662,69.73166290287071,69.79017639160156,3047700
2018-04-03,69.77350432604378,69.78186522319653,69.73170621777595,69.75678253173828,3418600
2018-04-04,69.77347932442304,69.77347932442304,69.7149658203125,69.7149658203125,1717600
2018-04-05,69.71499692303114,69.74007323919555,69.71499692303114,69.7317123413086,1109600
2018-04-06,69.773460985175,69.79017639160156,69.74838468678921,69.79017639160156,1097400
2018-04-09,69.74841551704297,69.78185272216797,69.74005462138803,69.78185272216797,1738000
2018-04-10,69.74005981905395,69.76513613039293,69.72334440399307,69.74842071533203,1218500
2018-04-11,69.74842071533203,69.76513613039293,69.73169892277589,69.74842071533203,985600
2018-04-12,69.7233563168976,69.7233563168976,69.69827362377775,69.70663452148438,791100
2018-04-13,69.6899185180664,69.70663393584286,69.68155762043004,69.6899185180664,1040900
2018-04-16,69.67320343261314,69.68992522949625,69.65648801322692,69.68156433105469,1155900
2018-04-17,69.67320343261314,69.68156433105469,69.65648801322692,69.68156433105469,892300
2018-04-18,69.63140014265984,69.63975466221838,69.6146783485511,69.62303924560547,971700
2018-04-19,69.63140014265984,69.63975466221838,69.60631745149671,69.62303924560547,1410800
2018-04-20,69.60632357546935,69.62304537104929,69.58960815738581,69.59796905517578,904800
2018-04-23,69.59796813644914,69.59796813644914,69.56453092322705,69.58960723876953,1861100
2018-04-24,69.5645162588029,69.60630798339844,69.5561553628858,69.60630798339844,1999400
2018-04-25,69.57289273930228,69.60632357546935,69.57289273930228,69.59796905517578,2176400
2018-04-26,69.62303832614319,69.62303832614319,69.5896011158631,69.61467742919922,2538700
2018-04-27,69.60631837051741,69.63140106201172,69.60631837051741,69.63140106201172,1443700
2018-04-30,69.61466887931554,69.63139067114975,69.60630798339844,69.60630798339844,1944700
2018-05-01,69.60882652069739,69.61719777212255,69.57534790039062,69.57534790039062,2027800
2018-05-02,69.59210024397312,69.60883636379613,69.57535773875529,69.60047149658203,1688600
2018-05-03,69.63395329326558,69.6590670545391,69.63395329326558,69.65069580078125,2961500
2018-05-04,69.65064141388986,69.66737752294141,69.61716281039605,69.62553405761719,1348100
2018-05-07,69.64227016666874,69.65064141388986,69.62553405761719,69.62553405761719,7560400
2018-05-08,69.62559204038317,69.63395690917969,69.61722078619063,69.63395690917969,9734900
2018-05-09,69.60883636379613,69.61720761640504,69.60047149658203,69.60047149658203,1009600
2018-05-10,69.62557886901395,69.63394373622805,69.60047149658203,69.60047149658203,937900
2018-05-11,69.61720761640504,69.61720761640504,69.60047149658203,69.60047149658203,710200
2018-05-14,69.60883636379613,69.60883636379613,69.59210024397312,69.60047149658203,1024700
2018-05-15,69.56700315081852,69.58373927311446,69.54188938928095,69.55863189697266,1087000
2018-05-16,69.55863189697266,69.56700315081852,69.5502606431268,69.55863189697266,704700
2018-05-17,69.5837191518158,69.5837191518158,69.56698303435938,69.57534790039062,1015700
2018-05-18,69.61718167429414,69.6339177878806,69.60881042480469,69.60881042480469,922800
2018-05-21,69.60044556070767,69.60881042480469,69.59207431121821,69.60881042480469,1286500
2018-05-22,69.60044556070767,69.61718167429414,69.59207431121821,69.60881042480469,793000
2018-05-23,69.63392555850335,69.6925115406824,69.62556069347288,69.66740417480469,1179600
2018-05-24,69.71766843577984,69.74277581719491,69.70929718017578,69.70929718017578,1384800
2018-05-25,69.75950441668583,69.78461179539208,69.75950441668583,69.76787567138672,611800
2018-05-29,69.82644012341994,70.00219810549193,69.82644012341994,69.96871948242188,2137500
2018-05-30,69.91848074781227,69.91848074781227,69.8598947738922,69.88500213623047,1674700
2018-05-31,69.8766622442107,69.88503349721083,69.82644749700023,69.85155487060547,5749300
2018-06-01,69.8062812479092,69.8230490659932,69.78113591583202,69.79789733886719,3230600
2018-06-04,69.77274127209344,69.78950908759768,69.73921203613281,69.73921203613281,1146300
2018-06-05,69.77271350769342,69.81462663472784,69.7475681894909,69.78109741210938,16965800
2018-06-06,69.7560043334961,69.77276575983512,69.74762042280152,69.7560043334961,4984700
2018-06-07,69.74760905877764,69.8565742998529,69.74760905877764,69.82305145263672,4351000
2018-06-08,69.80632019042969,69.83146553653458,69.78955875804391,69.80632019042969,2376000
2018-06-11,69.7643359983228,69.78948131652533,69.7475681894909,69.78109741210938,3759000
2018-06-12,69.74761962890625,69.76438745010454,69.74761962890625,69.74761962890625,3024700
2018-06-13,69.74761768635412,69.76438550708541,69.68894310389433,69.7140884399414,2351600
2018-06-14,69.73083452342856,69.74759594388493,69.72245061567644,69.73921203613281,1737400
2018-06-15,69.77278137207031,69.79792671473041,69.7644038545513,69.77278137207031,2663700
2018-06-18,69.77272956279802,69.78949737548828,69.76435205149969,69.78949737548828,1027000
2018-06-19,69.82305065727995,69.82305065727995,69.79789892958071,69.81466674804688,2348500
2018-06-20,69.8062427303119,69.81462663472784,69.77271350769342,69.78109741210938,1369300
2018-06-21,69.78952221037147,69.83142896691622,69.78952221037147,69.82305145263672,825200
2018-06-22,69.82301287120895,69.83139038085938,69.80624506181701,69.83139038085938,1154300
2018-06-25,69.83982121599195,69.86496655193127,69.83143730566222,69.85658264160156,721300
2018-06-26,69.85658264160156,69.86496655193127,69.83982121599195,69.85658264160156,3127700
2018-06-27,69.89010699601882,69.90687481550462,69.86496166183949,69.89849090576172,4012200
2018-06-28,69.91525872524753,69.91525872524753,69.87334557158239,69.89849090576172,1050000
